UniqueCount	AmbigCount
7	315
33	743
0	684
2	271
0	678
1	596
0	433
1	75
7	73
0	16
30	463
1	60
1	217
0	0
7	406
4	64
0	404
0	7
0	82
0	43
0	1
0	0
0	1
0	6
0	6
0	0
0	3
0	0
0	2
13	975
0	573
1	169
0	904
0	957
0	93
0	62
0	30
2	12
1	6
651	128
0	128
1	91
0	0
0	0
0	0
0	187
1	171
10	170
9	201
2	187
0	32
2	98
0	83
2	1
0	2
1	21
0	0
0	163
2224	702
0	188
33	149
0	233
0	137
0	317
36	642
0	521
2	438
0	290
0	120
0	1
420	634
26	378
1	230
0	55
10	392
1	510
0	127
0	0
0	1
0	1
0	1
0	1
0	0
294	558
0	515
0	581
0	68
0	48
5	150
0	150
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
38	1277
0	1209
3	327
0	67
0	197
0	219
6	163
1	15
0	120
0	0
0	83
76	139
0	62
1	0
0	0
0	0
119	73
0	73
0	1
2	21
71	748
0	729
1	44
0	0
1	578
0	101
0	0
0	392
4	284
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1
0	0
2	28
0	31
0	27
0	11
0	28
0	0
0	6
4	5
0	5
0	0
1	0
2	66
6	66
0	0
0	0
0	0
0	2
0	2
0	2
19	11
0	10
0	4
0	0
0	0
0	0
0	487
0	6
42	49
0	17
34	30
127	193
0	179
0	3
0	14
0	12
0	34
0	0
0	0
0	1
0	1
8	3931
45	3932
121	2837
2	6
0	458
3	4068
8	740
2	436
3	0
0	0
6	0
0	429
356	0
0	2
0	0
0	0
116	12
0	0
0	12
2	9
0	1
0	0
11	0
2661	1065
25	82
0	69
0	0
0	2
0	43
0	7
1	5
2	798
238	1979
0	89
0	81
59	223
1	25
0	55
0	6
0	57
0	47
9	139
0	50
0	8
0	31
0	35
0	24
0	13
0	7
42	61
11	61
0	46
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	892
0	0
0	0
0	0
0	2
0	4
0	0
291	1390
2	1390
1	518
0	259
0	259
0	0
0	12
0	0
0	0
0	10
0	0
0	0
0	8
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	2
0	10
0	2
0	0
0	8
0	10
0	8
0	0
0	2
0	2
0	2
0	2
0	10
0	2
0	2
0	10
0	3
0	2
0	0
2	2
0	0
1	0
0	0
0	0
0	0
0	0
215	455
5	162
0	446
0	224
0	207
0	163
0	5
0	58
0	0
0	3
1	3
0	10
0	1
174	505
6	262
1	311
0	84
0	12
0	208
186	1736
1	1014
26	1616
17	51
16	71
0	44
10	36
1	20
24	1084
12	1127
0	44
0	191
0	123
0	255
0	132
0	31
0	85
0	284
0	58
1	1
0	1
1	0
0	0
0	0
0	0
0	0
18	0
0	5936
1	5936
5	3720
1445	5929
13	256
1	2144
0	0
0	0
0	0
0	0
0	0
0	0
2	56
0	93
20	137
0	55
5	3
1	27
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	107
0	107
0	107
0	0
0	0
0	43
0	0
0	117
2	896
23	787
1	738
0	18
0	746
0	746
0	606
0	40
0	0
0	0
109	25
0	0
0	0
0	25
1	16
0	0
0	0
3	371
0	371
0	367
1	199
0	30
0	3
0	28
0	0
0	0
7	108
6	108
2	0
1	0
0	0
0	0
34	134
1	79
0	33
5	43
41	1929
0	1906
0	112
3	35
0	4
373	32
0	32
0	26
0	0
0	0
0	0
0	1
0	3
1	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
2415	811
2	115
6	224
11	85
3	145
0	87
0	242
31	61
1	22
0	0
1	0
0	0
0	0
0	0
3	59
0	0
0	0
0	0
0	0
6	16
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	2
4	3
5	1
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	10
0	10
0	10
0	10
0	0
5	0
0	0
0	0
0	0
0	0
1	3
1	3
0	1
0	0
0	2455
0	321
4	0
0	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	2304
4	3347
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	17142
0	4439
0	9836
0	4816
0	4285
0	7262
2	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
2	11
4	0
0	11
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
2	3
0	0
4	6
11	39
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	17
0	17
0	2
0	0
1	0
0	2
37	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	1
4	9
0	0
0	1
0	0
0	0
0	2
0	2
0	2
0	1
0	2
0	2
0	0
0	0
8	0
0	0
0	0
0	2
0	3
4	2
2	2
8	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	3
3	4
2	0
0	1
0	1
0	0
0	11
0	66
3	65
0	9
0	8
0	10
0	0
0	0
0	0
0	1
2	0
2	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
6	0
0	0
4	7
0	4
0	2
0	4
0	7
0	3
5	0
0	2
0	3
0	0
0	2
0	0
0	2
0	1
0	0
0	1
0	2
0	3
0	2
0	3
1	43
0	3
0	2
0	4
0	3
0	1
0	41
0	42
0	0
0	36
0	17
0	17
1	0
2	0
1	0
0	0
0	0
0	0
0	3
0	0
0	2
0	0
0	0
0	0
0	8
0	6
0	6
0	6
0	7
0	3
0	4
0	3
0	0
1	0
0	4
0	0
0	2
0	2
0	0
4	9
0	2
1	2
0	2
12	29
0	2
0	0
0	8
0	8
0	9
0	8
0	8
24	1
0	3
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	2
7	912
3	235
13	504
0	926
0	206
1	70
0	31
0	56
0	665
0	3
0	0
0	0
396	41
0	14
0	27
12	1
0	1
28	210
1	210
0	40
2	0
0	0
2	4
125	483
25	484
1	76
0	0
0	0
1	17
0	17
17	9579
0	1994
1	9630
0	7361
26	1441
0	6177
1	73
1	74
0	433
8	7922
0	291
0	266
0	2227
0	1478
4	898
8	4834
16	31
1	21
0	26
0	25
0	3
0	2
0	7
0	2
0	2
0	0
0	0
0	138
0	7
0	8
0	8
0	4
0	4
0	3
2	0
0	0
0	0
0	0
18	450
10	441
0	63
3	135
0	48
0	59
1	19
0	0
96	265
0	265
1	71
0	27
0	27
0	18
2	2
0	0
1	3
0	3
0	0
39	754
0	724
9	741
3	66
0	220
1011	505
5	215
7	27
1	181
4	118
0	0
0	0
0	0
10	465
0	532
105	1161
9	977
0	30
1	0
0	0
0	0
1	0
0	0
0	1
0	0
0	0
37	2
0	0
0	0
202	50
15	27
1	50
0	0
0	0
0	0
0	0
0	0
0	0
2	31
0	2
0	504
1	30
2	25
1	0
0	29
0	0
0	0
0	0
0	0
1204	602
0	602
0	4
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
2	1
15	37
2	1
19	30
0	6
1	0
0	162
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
5	20
16	21
0	3
0	0
0	0
0	273
0	273
7	13
1	0
0	0
0	0
183	86
0	6
0	13
0	14
2	45
0	53
0	0
0	0
2	4
0	18
1	9
0	3
0	0
0	40
304	152
0	142
1	20
0	6
0	1
6	276
0	276
6	276
0	2
0	1
0	18
0	19
0	115
0	49
13	59
34	218
0	125
0	93
0	57
2	31
0	17
0	60
0	0
1	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	0
0	2
2	2
0	2
592	1434
1	817
9	602
6	426
0	1125
0	1125
0	446
0	0
375	289
4	229
0	149
3	137
0	136
0	30
0	2
0	0
0	0
0	0
0	0
0	0
6	207
1	207
0	194
0	5
0	1
3	1554
1	1605
1	296
0	223
14	373
9	197
6	167
1198	528
2	106
0	108
2	329
5	92
0	0
0	0
0	0
0	0
0	0
0	0
73	895
2	939
0	768
1	154
0	0
0	105
3	0
1	72
0	0
0	49
313	246
2	233
1	0
0	177
4	237
165	202
0	34
0	119
0	0
0	61
27326	3943
5	1092
11	2844
0	0
1	0
0	467
3	377
0	298
0	287
0	386
0	97
0	244
0	93
0	383
1	26
4	48
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	5
0	6
0	6
1	4
0	5
0	4
0	0
0	0
0	5
0	6
0	3
166	82
1	82
0	273
0	0
0	273
1	37
3	35
0	19
0	51
0	45
3	21
3	8
0	23
0	0
350	0
105	453
19	458
0	155
1	193
1	185
2	207
0	0
18	28
9	64
0	196
2	178
0	0
0	5
0	5
0	0
0	0
0	0
0	48827
5	44079
5	44022
43	44112
2	46673
51	984
0	1001
1	15
0	12
0	172
0	94
3	348
10	0
1	0
0	0
0	0
0	21
0	21
2	74
2	285
0	250
0	48
1	32
0	0
23	1
318	516
0	77
0	503
0	186
398	512
0	501
0	512
0	636
0	636
0	140
1	93
0	38
0	62
0	1
5	267
0	117
31	267
0	5
6	5
0	5
1	2
0	2
670	239
4	239
5	48
0	80
0	24
0	0
0	0
0	634
0	842
21	869
5	459
10	804
0	469
2	58
0	2
10	2
0	89
12	174
28	175
0	21
0	47
1	9
2	3
0	2
1	27
0	26
0	8
0	25
0	9
0	6
0	7
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
4559	3938
0	747
4	658
9	2067
3	1244
0	920
8	679
291	9
3	8
0	6
0	4
0	576
0	922
3	995
4	281
20	313
297	2115
6	574
0	1415
0	397
0	862
0	80
1412	0
0	0
0	0
0	0
1	12
0	349
2	368
780	387
0	113
0	0
0	0
0	0
0	0
0	0
0	0
47	163
1	163
0	139
0	0
2	667
2	1270
0	1245
0	314
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	2
0	39
0	59
0	22
0	32
0	4
0	3
0	61
0	31
0	1
0	7
0	7
0	0
13	0
0	0
59	2692
0	2401
1	341
0	608
0	1109
0	310
0	627
0	0
0	0
0	0
0	5
0	8
0	1
0	4
0	8
0	5
0	0
0	1
0	3
0	2
0	2
0	1
0	1
0	3
0	0
1	12
0	12
0	13
4	44
7	98
26	113
0	28
2	8
0	0
0	0
0	44
0	0
3	1
0	0
0	44
0	1
0	0
0	0
0	0
5	4
6	32
0	0
0	2
1	59
0	34
0	0
0	0
0	49
0	9
0	36
1	6
0	0
0	0
0	1
1	16
2	2
0	59
0	0
0	0
2	45
0	0
0	0
0	1
0	16
0	4
0	0
0	0
0	0
4	17
0	234
0	127
0	143
5	248
0	2
0	43
0	38
0	3
149	2
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	5
0	5
0	4
0	4
0	4
0	4
0	3
0	1
0	1
0	10
6	1530
6	618
0	1512
1	807
0	636
23	1085
1	354
0	30
0	230
0	223
0	124
1	0
1	0
0	0
91	3919
4	3275
0	1215
0	1808
1	3472
1	1114
0	21
0	21
3	609
0	209
0	665
0	20
0	736
0	666
0	7
0	90
0	652
0	51
1	75
0	89
1	17
0	1
2	1
0	0
235	951
11	766
9	430
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	69
4	73
2	18
0	2
0	12
3	12
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	425
4	420
0	425
11	1490
5	1431
1	1434
2	1321
1	1090
0	345
14	1041
330	1595
4	1169
0	1165
4	1532
181	3718
0	1096
3	2982
2	2717
3	147
0	331
65	896
0	895
16	801
1	405
8	423
4	201
6	39
0	35
12	35
27	958
0	1171
1	779
0	170
2	409
0	66
0	747
4	178
3	255
0	40
0	41
0	28
0	27
1	0
0	6
1	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	2390
0	2390
13	1620
5	868
17	873
0	84
0	71
0	20
1	99
0	15
0	0
3	19
28	49
1	40
0	0
0	40
0	9
2	0
84	0
3	0
0	0
0	0
1	51
0	18
0	36
0	16
0	373
25	372
0	332
0	1
1	105
1	109
1	0
0	1
0	0
0	0
2434	145
0	145
0	0
0	0
0	0
0	0
0	0
1	173
3185	231
0	196
22	0
16	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	7
0	0
0	0
0	0
0	0
0	17
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1295
0	66
2	330
1	249
93	1284
0	378
0	116
6	183
1	90
0	83
1	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	31
1	43
6	130
0	4
0	130
0	7
0	122
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
1	0
0	0
0	0
729	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	794
0	767
3	818
0	907
3	723
0	732
0	517
1	53
0	256
1	124
0	193
0	39
0	169
0	141
0	13
0	100
0	102
0	38
0	33
0	0
0	1
12	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	13871
1089	0
0	0
0	3
1	1
2	0
52	437
1030	644
0	146
1	35
0	61
7	145
0	165
0	0
0	3
0	1
0	3
0	0
0	2
0	1
0	0
0	0
0	0
0	4
0	4
1	4
5	312
4	67
37	1487
0	1513
1	566
65	560
7	306
17	362
0	433
346	2575
1	2128
1	399
2	656
1	26
5	26
1	0
1	67
1	61
0	47
0	58
0	62
755	0
3	4
0	3
0	377
0	0
0	0
0	0
1	239
7	133
0	196
4	186
0	205
0	0
0	0
0	0
0	0
0	0
0	1
1	1
150	800
4	641
0	658
0	0
0	0
0	0
0	0
0	0
0	0
79	31
2	24
0	16
0	0
1	12
0	0
0	0
0	0
0	4
0	0
0	0
1	81
0	289
1	282
0	7
26	289
0	0
3	2
0	0
0	0
0	0
0	0
0	0
1333	59
0	59
0	0
0	0
0	0
0	0
466	116
1	114
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	154
5	208
35	286
1	19
1	91
0	74
1	69
2	18
0	9
0	1
891	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1984
231	2582
69	2651
0	16
15	1192
8	1190
3	160
135	2554
0	2554
0	274
0	173
11	2105
0	0
0	12
3	41
0	52
7	3
7	2755
1	535
3	0
0	131
0	140
5	813
3	981
0	0
1	80
0	79
0	68
0	2
0	0
0	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	1
0	67
670	66
0	156
0	400
0	435
0	385
0	331
0	77
0	86
0	299
0	1
0	0
0	10
0	0
0	0
0	0
94	1570
12	1542
0	1154
4	104
14	305
4	132
3	159
340	696
94	695
1	211
0	360
0	0
0	0
0	733
0	0
0	0
554	0
0	0
4	0
1	0
1	1
0	0
0	0
0	0
1	289
5	519
310	1141
1	351
3	406
0	837
1	549
7	0
1	13
0	61
0	62
0	73
1	43
0	0
0	31
0	5
0	99
0	0
0	0
193	0
6	50
4	50
0	40
0	39
3	21
0	40
0	3
0	0
0	0
0	1
0	0
0	0
91	101
4	101
0	18
0	26
0	60
4	0
0	0
0	0
0	0
0	0
0	0
12	803
16	802
0	74
0	54
8	11
0	0
35	2113
18	2089
1	38
0	94
2	89
1	128
1	0
0	16
0	69
7	78
1	14
4	23
2948	3390
26	3488
0	31
0	123
0	0
19	237
35	237
0	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	126
1	0
0	0
0	0
0	53
0	53
0	0
0	0
0	0
0	1
50	325
2	325
3	50
2	59
0	10
0	0
569	0
569	2117
0	1707
1	76
0	4
0	11
1	64
0	13
0	3
0	3
0	0
0	0
0	0
1	0
0	0
0	379
0	968
15	995
0	458
623	1122
2	5
10	19
1	3
546	248
3	248
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	767
14	810
0	67
0	57
166	1317
3	1130
0	1146
0	85
6	219
5	25
0	159
251	476
25	335
22	115
0	173
588	828
6	320
0	685
0	156
3	427
0	209
0	149
5	5
0	1
0	0
0	0
0	2
0	2
0	3
0	4
0	2
0	2
0	2
0	4
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
3	98
1	97
0	100
0	94
3	91
0	84
0	0
0	0
0	1279
0	0
8	68
0	60
9	75
0	28
0	11
0	5
0	12
0	3
0	0
2	6
0	0
0	0
0	0
0	0
0	0
0	0
4	792
10	1006
289	1105
0	282
0	378
3	241
10	80
0	0
52	9
0	1
0	0
0	0
0	8
0	33
0	33
95	233
0	233
0	130
2	6
0	6
0	212
68	2850
1	2809
0	455
7	407
3	2669
16	80
0	360
108	333
0	39
0	0
0	0
13	1
692	3128
16	3128
0	1322
596	660
0	659
0	48
0	0
0	0
5	252
8	120
0	21
2	3
0	3
0	249
0	0
0	0
0	0
958	282
0	199
2	81
0	226
5	146
159	574
40	1261
8	1044
0	130
3	61
0	0
0	0
1340	1129
0	891
18	381
0	0
0	6
0	7
1	330
6	333
0	108
0	50
1	66
4	30
0	0
0	0
0	42
0	1
0	0
0	0
0	0
0	0
594	498
10	498
6	447
0	263
2	274
47	315
3	143
0	4
1	12
0	456
0	0
0	0
3242	4886
0	4886
0	9750
1	917
0	1286
0	1947
2	1960
44	2465
0	1978
8	183
0	42
0	534
14	490
1	714
0	565
0	208
0	276
0	15
5	352
0	0
0	0
1	0
0	0
0	402
0	0
1	562
0	555
2	0
0	398
0	355
0	0
7	0
0	312
0	398
0	585
11	362
0	255
17	548
0	461
0	284
0	45
0	15
6	2
0	30
1	51
156	586
0	586
1203	168
1	117
3	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
796	0
0	0
0	0
0	0
0	0
0	0
0	810
0	280
0	24
0	332
0	372
0	11
0	376
0	108
0	65
2	357
0	17
0	16
0	789
0	815
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	970
0	894
226	1350
4	534
13	333
0	282
0	29
1	196
1	0
0	3
0	3
0	2
162	1918
138	2110
14	458
7	1424
11	1505
0	0
1	2
0	11
30	11
0	1
105	1454
2	694
4	1363
0	293
1	292
1	332
4	13
8	1
1	77
1	100
1	76
0	67
0	30
0	14
0	35
271	2040
3	1333
0	1190
9	494
2	117
2	5
0	59
2	110
3	165
0	886
29	1087
0	138
0	59
0	185
0	151
4	0
125	1172
1	39
0	346
0	1020
0	125
2	309
10	82
0	38
0	654
4	9
0	484
5	478
0	657
0	140
0	4887
0	4098
0	0
0	0
3404	16
1	16
0	0
0	0
134	1834
35	118
0	335
2	54
1	1260
0	24
0	23
0	651
0	0
2	251
0	0
0	0
14	3
0	3
1	0
3	250
1	37
0	0
20685	219
19	164
0	0
0	0
0	2
0	0
0	3
0	2
0	0
0	3
0	9
0	0
81	5425
26	4088
0	4718
23	5304
2	5041
0	804
0	0
0	0
1977	0
1	0
129	58
0	58
0	11
26	75
0	14
0	16
0	0
0	15
0	17
0	0
259	265
0	265
0	159
12	478
0	478
0	465
0	25
0	52
0	50
0	30
3	26
0	478
0	0
0	0
0	0
0	0
0	0
0	0
4	445
0	0
0	612
0	346
1	242
2	48
0	212
0	168
0	166
5	142
2	103
0	38
3	294
3	72
2	57
0	121
0	294
0	0
2631	3831
2	3831
0	672
0	0
0	668
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	442
0	430
0	478
3	447
0	339
6	112
2	52
2	451
0	0
0	0
0	3
0	0
0	0
0	0
14	0
0	12
1	12
0	10
0	10
2	5
0	1
0	0
0	0
0	0
1	0
0	0
6	158
0	3
69	332
0	156
0	41
0	48
0	34
0	55
0	83
149	1544
0	296
1	11
0	3
1	118
0	70
0	1455
0	54
1	821
0	21
0	43
0	3
50	4435
35	4110
28	4121
57	4034
5	531
0	382
4	12
0	390
0	3407
0	0
0	0
18	64
0	9
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	206
6	65
0	187
0	2
0	20
1	54
0	0
1	11
0	23
2151	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
78	1116
6	1033
5	1143
7	448
0	0
0	0
0	0
0	0
0	0
0	0
1	43
0	31
0	39
0	41
0	0
0	43
580	1292
1	1130
0	6
0	36
0	123
1	128
0	228
1	210
2	133
0	0
0	24
0	1
0	0
0	228
10	890
0	1
0	43
1	907
1	0
0	0
0	0
0	0
0	1
0	6
543	929
27	851
1	149
0	152
3	259
484	477
0	161
0	111
2	191
308	122
10	118
2	42
0	0
66	1492
5	1492
0	0
0	0
3	280
92	330
0	207
0	57
1	7
0	0
18	609
0	74
0	552
0	142
0	83
0	45
0	47
0	11
0	42
0	47
0	0
0	0
0	0
0	0
0	0
439	2196
0	58
56	1708
1	26
0	75
0	233
1	141
18	162
0	40
0	18
0	9
1	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
213	33
0	33
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
1	16
0	10
1	0
0	0
0	9
0	0
0	9
0	12
0	2
0	0
47	1134
0	830
2	1137
4	118
2	30
0	0
0	0
0	2
0	189
1387	197
0	27
3	108
0	439
40	816
0	123
1	132
2	441
0	0
0	0
0	0
0	2702
0	141
61	143
1	83
0	0
1	0
1	0
0	0
0	0
3	258
14	257
0	34
0	0
3	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
287	0
23	0
0	0
1545	1
0	0
0	0
0	0
0	0
4	2274
14	2603
0	1995
0	1705
25	2141
3	500
331	755
5	226
0	353
0	181
42	435
5	133
7	106
0	87
1	37
0	8
0	5
0	10
0	0
1	0
0	0
0	0
0	1
0	1
0	0
1	5
0	5
0	0
0	2
0	2
3	1
0	0
0	104
0	1
0	34
5	102
0	84
0	0
0	37
3535	2175
31	2175
1	457
2	208
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
39	391
0	0
0	390
0	0
0	0
0	0
9	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	294
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2160
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	365
37	404
9	267
0	0
0	0
0	0
0	0
0	7
0	0
161	92
0	0
0	64
0	64
0	61
6	62
0	0
0	758
1	127
0	65
115	868
0	65
0	76
0	97
0	115
0	756
0	126
0	160
1	279
0	1
0	1
0	0
0	0
0	0
0	0
4	11
3163	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	242
8	242
0	15
1	15
0	420
473	420
2	9
0	49
0	17
0	1
0	0
867	1210
1	112
3	473
0	28
0	1
0	28
0	24
0	28
1	5
1	0
0	18
0	0
0	1
0	0
0	1
1	0
200	367
2	322
0	314
20	289
0	63
0	1
0	0
0	0
0	0
0	0
0	1
394	997
1	997
0	0
88	56
9	56
305	1668
1	1664
1	1
0	4
0	0
15	1
22	930
2290	2059
2	833
0	107
0	205
1	174
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	711
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12283
0	0
0	0
0	0
0	0
0	18
0	0
0	0
1	18
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	151
0	0
0	0
0	0
0	0
0	0
0	0
0	8
2	144
0	0
5	22
180	219
0	218
1	11
0	10
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	0
2	190
40	248
2	3
2	1
1	75
0	35
11	26
7	38
0	1
1	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	161
0	290
115	338
0	36
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
751	1275
1	642
0	852
0	1116
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1580	1236
14	786
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	721
12	770
